36.685;11.22;0.68;12.85;16.5;2798;23.1;23.5;7.5;23.2;18.5;18.5
36.722;11.122;0.67;12.62;16.6;2798;23.1;23.5;7.4;23.1;18.6;18.5
36.764;11.288;0.68;12.69;16.6;2799;23.1;23.5;6;23.2;18.7;18.5
36.8;10.956;0.66;12.5;16.6;2793;23.2;23.5;6;23.1;18.7;18.6
36.843;11.454;0.69;12.91;16.6;2793;23.1;23.5;6.4;23.2;18.6;18.5
36.883;11.385;0.69;12.89;16.5;2795;23.2;23.5;7.2;23.1;18.6;18.6
36.925;11.454;0.69;12.88;16.6;2807;23.1;23.5;6.7;23.1;18.6;18.5
36.965;10.79;0.65;12.31;16.6;2801;23.1;23.5;6.5;23.1;18.6;18.4
36.999;11.122;0.67;12.72;16.6;2800;23.1;23.5;6.1;23.1;18.6;18.5
37.044;11.122;0.67;12.72;16.6;2799;23.1;23.5;6.2;23.2;18.7;18.5
37.082;11.385;0.69;12.96;16.5;2789;23.1;23.5;6.6;23.1;18.6;18.5
37.123;11.55;0.7;13.03;16.5;2792;23.1;23.5;7.1;23.2;18.6;18.5
37.161;11.385;0.69;12.84;16.5;2804;23.1;23.5;7.1;23.2;18.6;18.5
37.203;11.454;0.69;12.9;16.6;2796;23.1;23.5;6.2;23.1;18.7;18.5
37.244;11.288;0.68;12.76;16.6;2787;23.1;23.5;6.5;23.1;18.7;18.5
37.286;11.454;0.69;12.95;16.6;2798;23.2;23.5;7.4;23.2;18.7;18.4
37.323;11.385;0.69;12.93;16.5;2798;23.2;23.5;7.4;23.2;18.6;18.5
37.364;11.454;0.69;12.86;16.6;2807;23.1;23.5;6.8;23;18.6;18.5
37.402;11.055;0.67;12.71;16.5;2803;23.1;23.5;6.7;23.1;18.6;18.5
37.444;11.288;0.68;12.76;16.6;2795;23.2;23.5;6.6;23.1;18.6;18.5
37.482;11.22;0.68;12.72;16.5;2794;23.2;23.5;6.6;23.1;18.6;18.5
37.535;11.55;0.7;13.03;16.5;2803;23.2;23.5;7.5;23.1;18.6;18.5
37.566;11.122;0.67;12.65;16.6;2804;23.2;23.5;7.3;23.2;18.6;18.4
37.602;11.055;0.67;12.66;16.5;2797;23.1;23.5;6;23.2;18.7;18.5
37.641;11.454;0.69;12.87;16.6;2800;23.1;23.5;6.2;23.1;18.6;18.5
37.681;11.22;0.68;12.79;16.5;2793;23.1;23.5;6.6;23.2;18.6;18.5
37.723;11.454;0.69;12.92;16.6;2800;23.1;23.5;7.4;23.1;18.6;18.5
37.765;11.454;0.69;12.92;16.6;2806;23.2;23.5;6.4;23.2;18.6;18.5
37.805;11.055;0.67;12.65;16.5;2796;23.2;23.5;6;23.1;18.7;18.6
37.843;11.122;0.67;12.69;16.6;2790;23.2;23.5;6.3;23.1;18.6;18.5
37.886;11.385;0.69;12.93;16.5;2795;23.1;23.5;7.2;23.2;18.6;18.6
37.919;11.62;0.7;13.05;16.6;2796;23.1;23.5;7;23.1;18.5;18.5
37.964;11.22;0.68;12.71;16.5;2809;23.1;23.5;6.8;23.1;18.6;18.5
38.007;11.122;0.67;12.71;16.6;2804;23.2;23.5;7.5;23.1;18.6;18.5
38.052;11.22;0.68;12.81;16.5;2806;23.1;23.5;7.3;23.1;18.6;18.5
38.08;15.84;0.96;16.48;16.5;2808;23.1;23.5;7.4;23.1;18.7;18.5
38.122;15.345;0.93;16;16.5;2854;23.1;23.5;6.7;23.1;18.5;18.6
38.161;13.035;0.79;14.08;16.5;2896;23.1;23.5;7.3;23.1;18.6;18.5
38.202;11.952;0.72;13.09;16.6;2907;23.1;23.5;7.6;23.2;18.6;18.5
38.241;11.62;0.7;12.85;16.6;2898;23.2;23.5;6.4;23.1;18.7;18.5
38.282;12.045;0.73;13.37;16.5;2898;23.1;23.5;7.8;23.1;18.6;18.6
38.324;12.54;0.76;13.73;16.5;2894;23.1;23.5;7.4;23.2;18.7;18.6
38.364;12.375;0.75;13.44;16.5;2901;23.1;23.5;6.9;23.1;18.7;18.6
38.408;12.045;0.73;13.37;16.5;2893;23.1;23.5;7.7;23.1;18.6;18.5
38.446;12.54;0.76;13.71;16.5;2894;23.1;23.5;7.7;23.5;18.7;18.6
38.488;12.375;0.75;13.64;16.5;2895;23.1;23.5;7.4;23.1;18.6;18.5
38.534;12.616;0.76;13.67;16.6;2887;23.1;23.5;6.6;23.1;18.6;18.5
38.56;12.782;0.77;13.81;16.6;2898;23.1;23.5;7.6;23.1;18.6;18.5
38.603;12.54;0.76;13.78;16.5;2893;23.2;23.5;7.5;23.1;18.6;18.5
38.644;12.948;0.78;13.92;16.6;2903;23.1;23.5;6.6;23.1;18.6;18.5
38.682;12.375;0.75;13.69;16.5;2897;23.1;23.5;7.7;23.1;18.7;18.6
38.724;12.705;0.77;13.81;16.5;2898;23.1;23.5;6.2;23.2;18.6;18.6
38.763;12.375;0.75;13.58;16.5;2892;23.1;23.5;7.6;23.1;18.7;18.6
38.802;12.87;0.78;13.98;16.5;2892;23.1;23.5;6.9;23.2;18.7;18.4
38.841;12.45;0.75;13.5;16.6;2903;23.1;23.5;6.8;23.1;18.6;18.5
38.884;12.21;0.74;13.51;16.5;2897;23.1;23.5;7.5;23.2;18.7;18.6
38.922;12.54;0.76;13.7;16.5;2904;23.1;23.5;6.6;23.2;18.6;18.5
38.964;12.375;0.75;13.54;16.5;2904;23.2;23.5;7.7;23.2;18.6;18.5
39.003;12.45;0.75;13.53;16.6;2899;23.1;23.5;6.4;23.2;18.6;18.4
39.065;12.45;0.75;13.5;16.6;2899;23.2;23.5;6.4;23.1;18.6;18.5
39.083;11.715;0.71;12.94;16.5;2901;23.2;23.5;6.4;23.2;18.7;18.5
39.122;12.616;0.76;13.68;16.6;2897;23.1;23.5;6.9;23.1;18.6;18.5
39.162;12.782;0.77;13.88;16.6;2898;23.1;23.5;7.7;23.2;18.6;18.5
39.204;12.948;0.78;13.88;16.6;2900;23.1;23.5;6.3;23.1;18.6;18.5
39.243;12.45;0.75;13.6;16.6;2906;23.2;23.5;7.4;23.2;18.6;18.6
39.285;12.375;0.75;13.64;16.5;2893;23.2;23.5;7.3;23.1;18.7;18.5
39.329;12.54;0.76;13.64;16.5;2906;23.2;23.5;6.9;23.2;18.6;18.5
39.367;12.21;0.74;13.51;16.5;2899;23.1;23.5;7.8;23.1;18.6;18.5
39.404;12.87;0.78;13.9;16.5;2892;23.1;23.5;6.9;23.1;18.6;18.5
39.442;12.54;0.76;13.66;16.5;2903;23.2;23.5;7.2;23.3;18.6;18.4
39.483;12.375;0.75;13.64;16.5;2901;23.1;23.5;7.6;23.1;18.7;18.5
39.54;12.375;0.75;13.41;16.5;2906;23.1;23.5;6.3;23.1;18.6;18.5
39.56;12.118;0.73;13.4;16.6;2902;23.2;23.5;7.5;23.1;18.5;18.5
39.602;12.375;0.75;13.58;16.5;2893;23.2;23.5;7.1;23.1;18.7;18.5
39.641;12.705;0.77;13.79;16.5;2898;23.1;23.5;7.7;23.1;18.6;18.6
39.682;12.375;0.75;13.59;16.5;2895;23.1;23.5;7.2;23.1;18.7;18.5
39.721;12.54;0.76;13.68;16.5;2903;23.1;23.5;6.7;23.2;18.6;18.5
39.763;12.284;0.74;13.47;16.6;2901;23.1;23.5;7.8;23.2;18.7;18.5
39.801;12.782;0.77;13.75;16.6;2895;23.1;23.5;6.9;23.2;18.6;18.5
39.842;12.54;0.76;13.58;16.5;2910;23.1;23.5;6.8;23.2;18.6;18.5
39.884;12.21;0.74;13.4;16.5;2899;23.1;23.4;7.5;23.2;18.6;18.5
39.923;12.54;0.76;13.6;16.5;2900;23.1;23.5;6.2;23.1;18.6;18.5
39.964;12.21;0.74;13.39;16.5;2900;23.1;23.4;7.6;23.1;18.6;18.5
40.004;12.616;0.76;13.59;16.6;2895;23.1;23.5;6.7;23.1;18.6;18.5
40.049;12.375;0.75;13.62;16.5;2898;23.1;23.4;7.1;23.1;18.6;18.5
40.082;17.985;1.09;17.74;16.5;2916;23.2;23.5;8;23.2;18.6;18.5
40.124;16.005;0.97;16.23;16.5;2967;23.1;23.4;7.7;23.1;18.6;18.5
40.164;14.025;0.85;14.55;16.5;2998;23.1;23.4;7.4;23.1;18.6;18.5
40.198;12.54;0.76;13.48;16.5;3005;23.1;23.4;7.7;23.1;18.7;18.5
40.241;13.035;0.79;13.83;16.5;3000;23.2;23.4;6.9;23.1;18.6;18.5
40.282;13.53;0.82;14.32;16.5;2994;23.1;23.4;7.2;23.2;18.6;18.5
40.323;13.695;0.83;14.51;16.5;2989;23.1;23.4;7.7;23.1;18.6;18.5
40.363;13.86;0.84;14.55;16.5;2991;23.1;23.4;7.4;23.1;18.6;18.5
40.404;14.19;0.86;14.8;16.5;2995;23.1;23.4;7.3;23.1;18.6;18.5
40.444;13.53;0.82;14.34;16.5;2996;23.1;23.4;7.8;22.9;18.6;18.5
40.482;13.778;0.83;14.39;16.6;2994;23.1;23.4;8.1;23;18.7;18.6
40.542;13.695;0.83;14.35;16.5;2996;23.1;23.4;6.9;23.1;18.6;18.5
40.565;13.86;0.84;14.54;16.5;2996;23.1;23.4;7;23.1;18.6;18.4
40.604;13.53;0.82;14.35;16.5;2994;23.1;23.4;7.8;23.1;18.6;18.5
40.645;14.025;0.85;14.72;16.5;2987;23.1;23.4;7.6;23.1;18.7;18.6
40.683;13.86;0.84;14.58;16.5;2992;23.1;23.4;8.1;23.1;18.6;18.6
40.722;14.025;0.85;14.76;16.5;2992;23.1;23.4;7.4;23.2;18.7;18.5
40.763;13.695;0.83;14.44;16.5;2994;23.1;23.4;7.9;23.1;18.7;18.5
40.804;14.025;0.85;14.7;16.5;2992;23.1;23.4;7.7;23.1;18.7;18.6
40.842;13.86;0.84;14.63;16.5;2995;23.1;23.4;7.8;23.2;18.6;18.6
40.885;13.86;0.84;14.57;16.5;2991;23.1;23.4;7.5;23.1;18.7;18.6
40.922;14.19;0.86;14.79;16.5;2996;23.2;23.4;7.8;23.1;18.7;18.6
40.963;13.86;0.84;14.5;16.5;2994;23.1;23.4;7.8;23.1;18.6;18.5
41.004;14.025;0.85;14.76;16.5;2994;23.1;23.4;7.4;23.1;18.6;18.6
41.047;14.025;0.85;14.73;16.5;2993;23.1;23.4;7.9;23.2;18.6;18.5
41.084;14.025;0.85;14.69;16.5;2996;23.1;23.4;8;23.1;18.6;18.5
41.124;14.025;0.85;14.72;16.5;2994;23.1;23.4;7.2;23.1;18.6;18.5
41.165;14.19;0.86;14.8;16.5;2996;23.1;23.4;7.7;23.2;18.5;18.4
41.205;14.11;0.85;14.67;16.6;2996;23.1;23.4;7.6;23.1;18.7;18.6
41.244;13.86;0.84;14.6;16.5;2994;23.1;23.4;7.6;23.1;18.7;18.5
41.281;14.19;0.86;14.78;16.5;2994;23.1;23.4;7.7;23.1;18.7;18.5
41.324;14.025;0.85;14.66;16.5;2996;23.1;23.4;7.9;23.1;18.7;18.5
41.362;14.025;0.85;14.68;16.5;2998;23.1;23.4;8.2;23.2;18.8;18.5
41.403;13.86;0.84;14.6;16.5;2997;23.1;23.4;7.4;23.2;18.7;18.4
41.445;13.695;0.83;14.44;16.5;3001;23.1;23.4;8;23.1;18.7;18.6
41.483;13.695;0.83;14.42;16.5;2998;23.1;23.4;7.6;23.1;18.6;18.5
41.535;13.695;0.83;14.48;16.5;2996;23.1;23.4;8;23.1;18.7;18.5
41.559;14.025;0.85;14.59;16.5;2996;23.1;23.4;7.1;23.1;18.6;18.5
41.601;13.86;0.84;14.54;16.5;3001;23.1;23.4;8.1;23.1;18.7;18.5
41.642;13.695;0.83;14.42;16.5;2996;23.1;23.4;7.4;23.1;18.7;18.6
41.681;13.86;0.84;14.57;16.5;2997;23.1;23.4;7;23.2;18.6;18.5
41.723;13.695;0.83;14.47;16.5;2999;23.1;23.4;7.8;23.1;18.7;18.5
41.762;13.695;0.83;14.44;16.5;2998;23.1;23.4;7.5;23.1;18.7;18.6
41.803;13.53;0.82;14.27;16.5;2997;23.1;23.4;6.8;23.1;18.5;18.5
41.841;13.86;0.84;14.56;16.5;2994;23.1;23.4;7.6;23.2;18.7;18.5
41.884;13.86;0.84;14.57;16.5;2999;23.1;23.4;8;23.1;18.8;18.5
41.922;13.86;0.84;14.55;16.5;2997;23.1;23.4;7.2;23.1;18.6;18.5
41.962;13.695;0.83;14.46;16.5;2996;23.1;23.4;6.9;23.1;18.6;18.5
42.001;13.695;0.83;14.43;16.5;2998;23.1;23.4;7.6;23.2;18.7;18.6
42.046;13.86;0.84;14.62;16.5;3001;23.1;23.4;8.2;23.1;18.6;18.5
42.083;18.81;1.14;18.12;16.5;3021;23.1;23.4;8.4;23.1;18.7;18.5
42.125;17.655;1.07;17.26;16.5;3059;23.1;23.4;6.9;23.1;18.6;18.6
42.164;15.51;0.94;15.58;16.5;3096;23.1;23.4;8;23.1;18.6;18.4
42.203;14.52;0.88;14.7;16.5;3101;23.1;23.4;6.7;23.2;18.6;18.5
42.244;14.19;0.86;14.59;16.5;3094;23.1;23.4;8.1;23;18.6;18.4
42.285;15.18;0.92;15.3;16.5;3093;23.1;23.4;7;23.1;18.6;18.5
42.325;15.015;0.91;15.33;16.5;3088;23.1;23.4;6.8;23.1;18.5;18.4
42.363;15.345;0.93;15.54;16.5;3092;23.1;23.4;7.8;23.1;18.6;18.5
42.404;15.345;0.93;15.51;16.5;3095;23.1;23.4;7.3;23.2;18.6;18.5
42.442;15.18;0.92;15.4;16.5;3092;23.1;23.4;6.8;23.1;18.7;18.4
42.485;14.85;0.9;15.1;16.5;3100;23.1;23.4;8.3;23.1;18.8;18.7
42.553;15.51;0.94;15.51;16.5;3097;23.1;23.4;6.9;23.2;18.7;18.6
42.573;15.015;0.91;15.3;16.5;3103;23.1;23.4;8.2;23.1;18.7;18.5
42.603;14.85;0.9;15.12;16.5;3102;23.1;23.4;8.1;23.1;18.6;18.7
42.644;15.015;0.91;15.18;16.5;3097;23.1;23.4;7.3;23.1;18.6;18.5
42.685;15.345;0.93;15.59;16.5;3092;23.1;23.4;8.3;23.1;18.6;18.5
42.724;15.345;0.93;15.51;16.5;3097;23.1;23.4;7.7;23.1;18.7;18.6
42.763;15.51;0.94;15.62;16.5;3090;23.1;23.4;7.8;23;18.6;18.5
42.803;15.18;0.92;15.34;16.5;3103;23.1;23.4;8.2;23.1;18.6;18.5
42.84;15.015;0.91;15.16;16.5;3100;23.1;23.4;6.7;23.1;18.6;18.5
42.885;14.85;0.9;15.14;16.5;3096;23.1;23.4;8;23;18.6;18.5
42.923;15.18;0.92;15.32;16.5;3103;23.1;23.4;7.3;23.1;18.6;18.5
42.961;15.015;0.91;15.28;16.5;3094;23.1;23.4;7;23.1;18.6;18.5
43.003;15.345;0.93;15.52;16.5;3100;23.1;23.4;8.1;23.1;18.7;18.6
43.042;15.18;0.92;15.29;16.5;3103;23.1;23.4;7.1;23.1;18.5;18.5
43.083;15.015;0.91;15.33;16.5;3094;23.1;23.4;8.1;23.1;18.6;18.4
43.12;15.675;0.95;15.64;16.5;3103;23.1;23.4;6.9;23.2;18.7;18.5
43.164;15.015;0.91;15.3;16.5;3095;23.1;23.4;7.1;23;18.6;18.5
43.2;15.345;0.93;15.51;16.5;3094;23;23.4;7.9;23.1;18.6;18.5
43.241;15.51;0.94;15.57;16.5;3102;23.1;23.4;6.9;23.1;18.7;18.5
43.284;15.18;0.92;15.39;16.5;3102;23.1;23.4;7.3;23.2;18.6;18.5
43.323;14.85;0.9;15.19;16.5;3100;23.1;23.4;8;23.1;18.7;18.5
43.362;15.51;0.94;15.61;16.5;3089;23.1;23.4;7.2;23.1;18.5;18.4
43.403;15.675;0.95;15.75;16.5;3090;23.1;23.4;7.9;23.1;18.6;18.5
43.443;15.51;0.94;15.64;16.5;3103;23.1;23.4;8;23.1;18.7;18.6
43.482;14.85;0.9;15.19;16.5;3096;23.1;23.4;7.8;23.1;18.6;18.5
43.534;15.345;0.93;15.44;16.5;3103;23.1;23.4;7.4;23.1;18.6;18.5
43.561;15.015;0.91;15.26;16.5;3092;23.1;23.4;6.8;23.1;18.6;18.4
43.601;15.675;0.95;15.87;16.5;3090;23.1;23.4;8.2;23.1;18.6;18.5
43.642;15.675;0.95;15.66;16.5;3101;23.1;23.4;7.7;23.1;18.6;18.5
43.683;15.345;0.93;15.56;16.5;3095;23.1;23.4;7.4;23.1;18.6;18.5
43.723;15.345;0.93;15.56;16.5;3101;23.1;23.4;8.3;23.1;18.7;18.5
43.761;15.345;0.93;15.44;16.5;3099;23.1;23.4;6.8;22.7;18.6;18.5
43.805;15.345;0.93;15.59;16.5;3097;23.1;23.4;7.7;23.1;18.6;18.5
43.847;15.51;0.94;15.6;16.5;3101;23.1;23.4;7.8;23.2;18.6;18.5
43.885;15.345;0.93;15.5;16.5;3098;23.1;23.4;8.2;23.1;18.6;18.5
43.925;15.51;0.94;15.55;16.5;3100;23.1;23.4;8.4;23.1;18.7;18.6
43.964;15.51;0.94;15.64;16.5;3096;23.1;23.4;6.9;23.1;18.7;18.5
44.005;15.345;0.93;15.59;16.5;3098;23.1;23.3;8.1;23.1;18.7;18.6
44.063;15.015;0.91;15.26;16.5;3099;23.1;23.4;7.6;23.1;18.7;18.5
44.082;19.47;1.18;18.3;16.5;3101;23.1;23.4;8.1;23.1;18.7;18.5
44.12;20.79;1.26;19.26;16.5;3143;23;23.3;7.3;23.1;18.6;18.5
44.165;17.985;1.09;17.27;16.5;3181;23.1;23.3;7.1;23.1;18.6;18.5
44.207;16.5;1;16.11;16.5;3201;23.1;23.3;7.1;23.1;18.7;18.5
44.244;15.84;0.96;15.72;16.5;3205;23.1;23.3;8.4;23.1;18.6;18.5
44.284;16.5;1;16.2;16.5;3192;23.1;23.3;8;23.1;18.6;18.5
44.323;16.83;1.02;16.34;16.5;3193;23.1;23.3;7.4;23.1;18.7;18.5
44.363;16.83;1.02;16.4;16.5;3197;23.1;23.3;7.8;23.1;18.7;18.5
44.403;16.17;0.98;15.88;16.5;3196;23.1;23.3;7.5;23.1;18.6;18.6
44.444;16.83;1.02;16.47;16.5;3187;23.1;23.3;8.1;23.1;18.6;18.5
44.481;17.49;1.06;16.88;16.5;3190;23.1;23.3;7.3;23.1;18.6;18.5
44.535;16.665;1.01;16.31;16.5;3192;23.1;23.3;7.5;23.1;18.6;18.4
44.561;16.5;1;16.04;16.5;3201;23.1;23.3;7.8;23.1;18.7;18.6
44.6;16.665;1.01;16.31;16.5;3191;23.1;23.3;8.2;23.1;18.7;18.4
44.641;17.16;1.04;16.67;16.5;3188;23.1;23.3;7.6;23.1;18.7;18.6
44.683;17.16;1.04;16.65;16.5;3192;23.1;23.3;7.6;23;18.7;18.5
44.725;17.16;1.04;16.57;16.5;3195;23.1;23.3;7.5;23.1;18.6;18.5
44.762;16.995;1.03;16.41;16.5;3202;23.1;23.3;7.8;23.1;18.6;18.5
44.802;16.665;1.01;16.27;16.5;3200;23.1;23.3;8.7;23.1;18.7;18.4
44.841;16.995;1.03;16.45;16.5;3192;23.1;23.3;8.3;23.2;18.6;18.5
44.886;17.16;1.04;16.59;16.5;3200;23.1;23.3;8.4;23.2;18.7;18.6
44.923;16.83;1.02;16.33;16.5;3196;23.1;23.3;7.2;23.1;18.7;18.5
44.961;16.995;1.03;16.57;16.5;3195;23.1;23.3;8.6;23.1;18.6;18.5
45.003;16.995;1.03;16.45;16.5;3194;23.1;23.3;8;23.1;18.6;18.5
45.07;16.995;1.03;16.43;16.5;3201;23.1;23.3;7.2;23.2;18.6;18.5
45.087;16.665;1.01;16.39;16.5;3196;23.1;23.3;8.5;23.1;18.7;18.5
45.123;17.16;1.04;16.59;16.5;3202;23.1;23.3;7.2;23.1;18.7;18.5
45.162;16.665;1.01;16.35;16.5;3201;23.1;23.3;8.2;23.1;18.6;18.6
45.201;17.325;1.05;16.84;16.5;3195;23.1;23.3;8.4;23.1;18.6;18.5
45.24;16.995;1.03;16.45;16.5;3189;23.1;23.3;7.6;23.1;18.7;18.5
45.281;17.49;1.06;16.81;16.5;3203;23.1;23.3;7.6;23.1;18.7;18.4
45.32;16.5;1;16.16;16.5;3205;23.1;23.3;7.9;23.1;18.6;18.5
45.36;16.83;1.02;16.45;16.5;3199;23.1;23.3;8.5;23.1;18.7;18.6
45.403;17.16;1.04;16.66;16.5;3198;23.1;23.3;8.6;23.3;18.7;18.5
45.441;16.83;1.02;16.4;16.5;3192;23.1;23.3;7.7;23.1;18.6;18.4
45.484;16.995;1.03;16.45;16.5;3199;23.1;23.3;7.6;23.1;18.7;18.5
45.536;17.16;1.04;16.6;16.5;3195;23.1;23.3;7.3;23.1;18.7;18.5
45.562;17.16;1.04;16.75;16.5;3191;23.1;23.3;8.5;23.1;18.7;18.5
45.603;17.49;1.06;16.8;16.5;3190;23.1;23.3;7.8;23.1;18.6;18.5
45.644;17.16;1.04;16.55;16.5;3198;23.1;23.3;7.1;23.1;18.7;18.5
45.688;16.995;1.03;16.59;16.5;3195;23.1;23.3;8.5;23.1;18.7;18.6
45.723;17.49;1.06;16.85;16.5;3197;23.1;23.3;7.1;23.1;18.6;18.5
45.762;16.995;1.03;16.61;16.5;3197;23.1;23.3;8.1;23.2;18.7;18.5
45.808;17.16;1.04;16.61;16.5;3196;23;23.3;8.2;23;18.7;18.6
45.843;16.83;1.02;16.25;16.5;3198;23.1;23.3;7.2;23.1;18.6;18.6
45.884;16.83;1.02;16.43;16.5;3205;23.1;23.3;7.7;23.1;18.6;18.5
45.923;16.665;1.01;16.25;16.5;3205;23.2;23.3;8;23.1;18.7;18.6
45.964;16.995;1.03;16.6;16.5;3193;23.1;23.3;8.3;23.1;18.6;18.5
46;17.325;1.05;16.77;16.5;3193;23.1;23.3;7.6;23.1;18.7;18.5
46.047;17.325;1.05;16.69;16.5;3199;23.1;23.3;8;23.1;18.7;18.6
46.081;23.1;1.4;20.53;16.5;3219;23.1;23.3;8;23.1;18.6;18.6
46.123;21.12;1.28;19.29;16.5;3258;23.1;23.3;8.3;23.1;18.6;18.6
46.162;18.975;1.15;17.7;16.5;3298;23.1;23.3;8.8;23.1;18.6;18.5
46.201;17.82;1.08;16.76;16.5;3305;23.1;23.3;7.2;23.1;18.7;18.4
46.241;17.82;1.08;16.9;16.5;3298;23.1;23.3;7.4;23.1;18.6;18.6
46.281;18.48;1.12;17.36;16.5;3293;23;23.3;8.2;23;18.7;18.5
46.323;18.645;1.13;17.51;16.5;3291;23.1;23.3;8.6;23.1;18.6;18.5
46.362;18.48;1.12;17.3;16.5;3298;23.1;23.3;9;23.1;18.6;18.5
46.405;18.645;1.13;17.42;16.5;3294;23.1;23.3;7.2;23;18.6;18.5
46.444;18.48;1.12;17.33;16.5;3292;23.1;23.3;7.2;23.2;18.7;18.5
46.484;18.81;1.14;17.56;16.5;3288;23.1;23.3;7.4;23.1;18.6;18.5
46.535;18.81;1.14;17.63;16.5;3285;23.1;23.3;8.1;23.1;18.6;18.5
46.565;18.81;1.14;17.63;16.5;3297;23.1;23.3;8.7;23.1;18.7;18.4
46.602;18.48;1.12;17.4;16.5;3293;23.1;23.3;8.7;23.2;18.7;18.5
46.642;18.81;1.14;17.57;16.5;3302;23.1;23.3;8.3;23;18.7;18.5
46.682;18.645;1.13;17.48;16.5;3301;23.1;23.3;8;23.1;18.6;18.6
46.723;18.645;1.13;17.53;16.5;3287;23.1;23.3;7.9;23.1;18.6;18.6
46.762;18.81;1.14;17.54;16.5;3296;23.1;23.3;9;23.1;18.6;18.5
46.803;18.975;1.15;17.6;16.5;3301;23.1;23.3;7.8;23.1;18.6;18.5
46.841;18.48;1.12;17.4;16.5;3300;23.1;23.3;8.6;23.1;18.6;18.5
46.885;18.645;1.13;17.45;16.5;3296;23.1;23.3;7.3;23.1;18.7;18.5
46.928;18.975;1.15;17.76;16.5;3291;23.1;23.3;8.3;23.1;18.6;18.4
46.961;18.81;1.14;17.61;16.5;3296;23.1;23.3;8.6;23.1;18.7;18.5
47.004;18.81;1.14;17.55;16.5;3298;23.1;23.3;8.8;23;18.7;18.5
47.053;18.81;1.14;17.58;16.5;3297;23.1;23.3;8.5;23.1;18.7;18.5
47.084;18.81;1.14;17.48;16.5;3299;23.1;23.3;7.4;23.1;18.6;18.5
47.123;18.48;1.12;17.31;16.5;3294;23.1;23.3;7.4;23.1;18.7;18.5
47.166;18.645;1.13;17.49;16.5;3298;23.1;23.3;7.3;23.1;18.6;18.5
47.204;18.48;1.12;17.44;16.5;3296;23.1;23.3;8.1;23.1;18.7;18.5
47.243;18.81;1.14;17.47;16.5;3309;23.1;23.3;8;23.1;18.7;18.6
47.283;18.15;1.1;17.15;16.5;3301;23.1;23.3;7.4;23.1;18.7;18.5
47.322;18.48;1.12;17.39;16.5;3292;23.1;23.3;7.4;23.1;18.7;18.5
47.362;18.975;1.15;17.72;16.5;3299;23.1;23.3;8.8;23.1;18.6;18.6
47.401;18.645;1.13;17.48;16.5;3302;23;23.3;8.6;23.2;18.7;18.6
47.444;18.81;1.14;17.58;16.5;3307;23.1;23.3;8.4;23.2;18.7;18.6
47.483;18.315;1.11;17.18;16.5;3302;23;23.3;7.6;23;18.7;18.5
47.535;18.48;1.12;17.33;16.5;3293;23.1;23.3;7.3;23.1;18.7;18.5
47.565;18.645;1.13;17.46;16.5;3298;23.1;23.3;8.6;23.1;18.7;18.4
47.601;18.48;1.12;17.35;16.5;3298;23.1;23.3;8.8;23.1;18.7;18.5
47.644;18.645;1.13;17.39;16.5;3308;23.1;23.3;8;23.1;18.7;18.5
47.685;18.48;1.12;17.43;16.5;3297;23;23.3;8.5;23.1;18.6;18.4
47.724;18.645;1.13;17.4;16.5;3297;23.1;23.3;7.5;23.1;18.6;18.5
47.762;18.645;1.13;17.5;16.5;3295;23.1;23.3;8;23.1;18.6;18.5
47.801;18.315;1.11;17.26;16.5;3298;23.1;23.3;8.8;23.1;18.6;18.5
47.845;18.645;1.13;17.42;16.5;3303;23.1;23.3;8.5;23;18.7;18.5
47.884;18.81;1.14;17.58;16.5;3293;23.1;23.3;7.5;23.1;18.7;18.5
47.925;18.81;1.14;17.62;16.5;3293;23.1;23.3;7.4;23.1;18.6;18.5
47.965;18.81;1.14;17.62;16.5;3294;23.1;23.2;8.4;23;18.6;18.5
48.002;18.645;1.13;17.41;16.5;3298;23.1;23.2;8.9;23.1;18.7;18.4
48.045;18.81;1.14;17.55;16.5;3304;23;23.2;7.2;23.1;18.6;18.5
48.083;24.255;1.47;21.1;16.5;3320;23;23.2;8.4;23.1;18.7;18.5
48.124;22.935;1.39;20.22;16.5;3365;23.1;23.2;8.6;23.1;18.7;18.5
48.163;20.625;1.25;18.58;16.5;3387;23.1;23.2;8.4;23.1;18.7;18.6
48.205;19.635;1.19;17.85;16.5;3404;23.1;23.2;7.4;23.1;18.7;18.5
48.245;19.47;1.18;17.88;16.5;3396;23.1;23.2;9;23.1;18.7;18.5
48.283;20.46;1.24;18.53;16.5;3390;23.1;23.2;7.7;23.1;18.7;18.6
48.323;20.46;1.24;18.51;16.5;3382;23.1;23.2;8.6;23.1;18.6;18.5
48.365;20.955;1.27;18.76;16.5;3385;23.1;23.2;8.1;23.1;18.7;18.5
48.401;20.955;1.27;18.77;16.5;3397;23.1;23.2;8.7;23;18.6;18.5
48.445;20.295;1.23;18.42;16.5;3393;23.1;23.2;8.7;23.1;18.7;18.6
48.483;20.625;1.25;18.57;16.5;3396;23.1;23.2;8.2;23.1;18.6;18.5
48.542;20.46;1.24;18.62;16.5;3396;23.1;23.2;9;23.1;18.7;18.6
48.564;20.46;1.24;18.46;16.5;3394;23.1;23.2;7.9;23;18.7;18.5
48.604;20.295;1.23;18.38;16.5;3400;23.1;23.2;8.6;23;18.6;18.4
48.641;20.625;1.25;18.66;16.5;3388;23.1;23.2;7.8;23.1;18.7;18.5
