38.075;20.32;1.27;18.2;16;2817;25.1;25.4;8.9;25;19.3;19.2
38.112;18.56;1.16;16.76;16;2864;25.1;25.4;8;25.1;19.3;19.2
38.153;16.16;1.01;15.06;16;2904;25.1;25.4;8.8;25.1;19.3;19.1
38.226;15.04;0.94;14.23;16;2904;25.1;25.4;8.8;25.1;19.3;19.1
38.274;15.2;0.95;14.48;16;2896;25.1;25.4;8.9;25.1;19.3;19.2
38.315;15.84;0.99;14.84;16;2886;25.1;25.4;8;25;19.3;19.2
38.353;16.16;1.01;15.14;16;2888;25.1;25.4;8.8;25.1;19.2;19.1
38.393;16.16;1.01;15.09;16;2887;25.1;25.4;8.3;25.1;19.3;19.2
38.434;16;1;14.96;16;2899;25.1;25.4;7.9;25;19.2;19.1
38.476;15.52;0.97;14.7;16;2892;25.1;25.4;7.8;25;19.3;19.1
38.511;15.52;0.97;14.71;16;2898;25.1;25.4;8.5;25;19.3;19.2
38.555;15.84;0.99;14.88;16;2892;25.1;25.4;9.1;25.1;19.2;19.1
38.593;16.16;1.01;15.11;16;2888;25.1;25.4;7.8;25.1;19.3;19.1
38.632;16;1;15.13;16;2897;25.1;25.4;8.9;25.1;19.2;19
38.721;15.68;0.98;14.75;16;2895;25.1;25.4;8.6;25.1;19.3;19.2
38.745;15.84;0.99;14.93;16;2894;25;25.4;7.9;25.1;19.2;19.1
38.791;15.68;0.98;14.8;16;2903;25.1;25.3;7.9;25.1;19.2;19.1
38.835;15.68;0.98;14.82;16;2895;25.1;25.3;8.9;25;19.3;19.2
38.874;15.84;0.99;14.86;16;2899;25.1;25.3;8.1;25.1;19.3;19.1
38.913;15.84;0.99;14.85;16;2896;25.1;25.3;8.4;25.1;19.3;19.2
38.951;15.84;0.99;14.91;16;2888;25.1;25.3;8;25.1;19.3;19.1
38.993;16;1;15.04;16;2898;25.1;25.3;8.3;25.1;19.3;19.1
39.032;16;1;15.12;16;2891;25.1;25.3;8.9;25.1;19.2;19.1
39.073;16.32;1.02;15.19;16;2892;25.1;25.3;8.2;25.1;19.3;19.1
39.112;16;1;15;16;2903;25.1;25.3;9;25.1;19.3;19.1
39.154;15.84;0.99;14.86;16;2894;25.1;25.3;8.4;25;19.2;19.1
39.204;15.84;0.99;14.88;16;2899;25.1;25.3;7.8;25.1;19.3;19.1
39.232;15.84;0.99;14.92;16;2902;25.1;25.3;8.9;25.1;19.3;19.1
39.272;15.68;0.98;14.71;16;2902;25;25.3;7.6;25.1;19.3;19.1
39.315;15.68;0.98;14.74;16;2905;25.1;25.3;8.4;25.1;19.3;19.2
39.352;15.84;0.99;14.94;16;2896;25.1;25.3;8.4;24.9;19.2;19.1
39.396;16;1;15;16;2905;25.1;25.3;7.8;25.1;19.2;19.1
39.435;15.36;0.96;14.64;16;2899;25.1;25.3;8.9;25;19.3;19.2
39.474;15.68;0.98;14.79;16;2902;25.1;25.3;9;25;19.2;19
39.512;15.52;0.97;14.59;16;2902;25.1;25.3;8.9;25.1;19.3;19.2
39.553;16;1;14.99;16;2896;25.1;25.3;8.5;25;19.2;19.1
39.594;16;1;14.97;16;2902;25.1;25.3;7.7;25.1;19.3;19.2
39.636;15.52;0.97;14.76;16;2903;25.1;25.3;9;25.1;19.3;19.1
39.707;15.84;0.99;14.87;16;2896;25.1;25.3;8;25.1;19.2;19.1
39.727;15.84;0.99;14.87;16;2900;25.1;25.3;8.9;25.1;19.3;19.2
39.755;15.84;0.99;14.92;16;2897;25;25.3;8.8;25;19.3;19.1
39.792;15.84;0.99;14.76;16;2903;25.1;25.3;8.4;25.1;19.3;19.1
39.834;15.36;0.96;14.58;16;2900;25.1;25.3;8.8;25.1;19.1;19
39.873;16;1;15.01;16;2891;25.1;25.3;8.2;25.1;19.3;19.2
39.913;16.16;1.01;15.12;16;2904;25.1;25.3;8.7;25.1;19.2;19.1
39.952;15.68;0.98;14.84;16;2895;25.1;25.3;8.6;25.2;19.3;19.1
39.995;16;1;14.95;16;2904;25.1;25.3;7.8;25.1;19.1;19.2
40.033;15.52;0.97;14.7;16;2899;25.1;25.3;9.1;25.1;19.3;19.1
40.073;22.4;1.4;19.26;16;2914;25.1;25.3;9;25.1;19.2;19.1
40.112;20;1.25;17.63;16;2959;25.1;25.3;8.5;25;19.3;19.1
40.15;17.76;1.11;15.99;16;2993;25.1;25.3;9;25;19.3;19.1
40.209;16.8;1.05;15.37;16;2998;25.1;25.3;8.7;25.1;19.3;19.2
40.232;17.28;1.08;15.72;16;2999;25.1;25.3;9.2;25.1;19.3;19.2
40.271;17.28;1.08;15.73;16;2993;25.1;25.3;9.3;25.1;19.2;19
40.311;17.44;1.09;15.86;16;2988;25.1;25.3;9.3;25;19.3;19.1
40.352;17.76;1.11;16.02;16;2984;25.1;25.3;8.7;25;19.1;19
40.391;17.92;1.12;16.13;16;2985;25.1;25.3;8.4;25.1;19.2;19.1
40.434;17.44;1.09;15.92;16;2995;25;25.3;9.3;25.1;19.3;19.2
40.472;17.28;1.08;15.72;16;2991;25.1;25.3;9.1;25;19.2;19.2
40.513;17.6;1.1;15.96;16;2991;25.1;25.3;8.6;25;19.2;19.2
40.555;17.44;1.09;15.81;16;2995;25.1;25.3;9;25.1;19.2;19.1
40.59;17.28;1.08;15.71;16;2993;25.1;25.3;8.2;25;19.3;19.1
40.631;17.6;1.1;16.04;16;2994;25.1;25.3;8.9;25;19.3;19.2
40.672;17.28;1.08;15.76;16;2994;25.1;25.3;8.5;25;19.3;19.1
40.712;17.28;1.08;15.79;16;2994;25.1;25.3;8.6;25;19.3;19.2
40.752;17.6;1.1;15.91;16;2994;25;25.3;8.8;25.1;19.3;19.2
40.792;17.28;1.08;15.74;16;2994;25;25.3;8.2;25.1;19.3;19.2
40.831;17.28;1.08;15.8;16;2994;25.1;25.3;8.4;25.1;19.3;19.2
40.87;17.28;1.08;15.73;16;2995;25.1;25.3;8;25.1;19.2;19.1
40.911;17.28;1.08;15.73;16;2995;25;25.3;8.2;25.1;19.2;19.1
40.955;17.12;1.07;15.67;16;2993;25.1;25.3;8.8;25.1;19.3;19.1
40.995;17.44;1.09;15.87;16;2998;25.1;25.3;9.2;25;19.3;19.2
41.031;17.28;1.08;15.69;16;3001;25.1;25.3;9.2;25.1;19.3;19.1
41.073;17.28;1.08;15.64;16;2998;25.1;25.3;8.4;25.1;19.3;19.2
41.113;16.96;1.06;15.49;16;3007;25.1;25.3;8.9;25.1;19.3;19.2
41.152;16.96;1.06;15.57;16;2995;25.1;25.3;8.8;25.1;19.2;19.1
41.222;17.28;1.08;15.75;16;2991;25.1;25.3;8.6;25;19.3;19.2
41.24;18.24;1.14;16.46;16;2998;25.1;25.3;9.2;25.1;19.3;19.2
41.272;17.44;1.09;15.85;16;3000;25.1;25.3;8.9;25.1;19.3;19.1
41.312;16.96;1.06;15.4;16;2997;25.1;25.3;8.3;25.1;19.2;19.1
41.352;17.44;1.09;15.82;16;2996;25.1;25.3;8.4;25.1;19.3;19.1
41.396;17.12;1.07;15.65;16;2996;25;25.3;8.5;25.1;19.3;19.1
41.433;17.28;1.08;15.74;16;2996;25.1;25.3;8.6;25.2;19.3;19.2
41.473;17.28;1.08;15.77;16;2996;25.1;25.3;8.5;25.1;19.3;19.2
41.513;16.96;1.06;15.53;16;2996;25.1;25.3;8.9;25;19.2;19.1
41.553;17.28;1.08;15.73;16;2994;25.1;25.3;8.9;25;19.2;19.2
41.595;17.28;1.08;15.74;16;2998;25.1;25.3;9.2;25.1;19.3;19.2
41.633;17.28;1.08;15.68;16;2994;25.1;25.2;8.4;25.1;19.3;19.2
41.696;17.28;1.08;15.78;16;2996;25.1;25.2;8.4;25.1;19.3;19.2
41.715;17.12;1.07;15.6;16;3003;25.1;25.2;8.3;25;19.3;19.2
41.754;17.12;1.07;15.63;16;2992;25.1;25.2;8.2;25.1;19.3;19.2
41.794;17.6;1.1;15.93;16;2994;25;25.2;8.1;25;19.3;19.2
41.835;17.28;1.08;15.77;16;2994;25.1;25.2;9;25.1;19.3;19.2
41.873;17.6;1.1;15.98;16;2994;25.1;25.2;8.8;25;19.2;19
41.913;17.44;1.09;15.8;16;2996;25;25.2;8;25;19.2;19.1
41.954;17.28;1.08;15.74;16;2997;25;25.2;7.9;25.1;19.3;19.1
41.994;17.12;1.07;15.61;16;2994;25.1;25.2;8.1;24.9;19.3;19.2
42.033;17.44;1.09;15.82;16;2991;25;25.2;8.2;25.1;19.3;19
42.072;23.84;1.49;19.95;16;3010;25;25.2;8.7;25.1;19.2;19.1
42.114;21.76;1.36;18.63;16;3065;25;25.2;8.6;25.1;19.3;19.2
42.153;19.36;1.21;16.93;16;3087;25;25.2;8.9;25.1;19.3;19.1
42.208;18.4;1.15;16.32;16;3104;25;25.2;9.4;25.1;19.3;19.1
42.235;18.08;1.13;16.05;16;3094;25.1;25.2;8.2;25;19.3;19.2
42.273;19.04;1.19;16.85;16;3089;25;25.2;9;25;19.3;19.1
42.312;19.2;1.2;16.85;16;3089;25.1;25.2;8.2;25;19.3;19.1
42.352;19.04;1.19;16.87;16;3083;25;25.2;8.9;25;19.3;19.2
42.394;19.52;1.22;17.09;16;3091;25;25.2;9.6;25.1;19.2;19.1
42.432;18.88;1.18;16.53;16;3094;25;25.2;8.5;25;19.3;19.2
42.474;19.04;1.19;16.86;16;3086;25;25.2;9.2;25.1;19.3;19.2
42.513;19.36;1.21;17.02;16;3095;25;25.2;9.4;25.1;19.2;19.1
42.552;19.04;1.19;16.71;16;3094;25.1;25.2;8.3;25.1;19.3;19.2
42.595;19.04;1.19;16.87;16;3095;25.1;25.2;9.5;25.1;19.1;19.1
42.634;19.36;1.21;16.9;16;3096;25.1;25.2;8.3;25.1;19.3;19.1
42.673;19.2;1.2;16.87;16;3092;25;25.2;8.7;25;19.3;19.1
42.712;19.2;1.2;16.87;16;3100;25.1;25.2;9.6;25;19.3;19.2
42.753;18.72;1.17;16.47;16;3104;25;25.2;8.6;25.1;19.3;19.1
42.796;18.88;1.18;16.68;16;3097;25.1;25.2;8.2;25.1;19.3;19.2
42.834;18.88;1.18;16.66;16;3103;25;25.2;8.9;25.1;19.3;19.2
42.872;19.04;1.19;16.73;16;3095;25;25.2;8.2;25.1;19.3;19.2
42.916;19.04;1.19;16.83;16;3099;25;25.2;9.5;25.1;19.2;19.1
42.951;19.04;1.19;16.72;16;3096;25;25.2;8.4;25.1;19.2;19.1
42.995;19.2;1.2;16.95;16;3094;25;25.2;9.4;25;19.3;19.2
43.036;19.2;1.2;16.76;16;3105;25;25.2;8.9;25;19.3;19.2
43.08;18.72;1.17;16.47;16;3093;25;25.2;8.4;25;19.3;19.1
43.114;19.2;1.2;16.87;16;3100;25;25.2;9.5;25.1;19.3;19.1
43.154;19.2;1.2;16.77;16;3095;25;25.2;8.1;25.1;19.3;19.2
43.203;19.36;1.21;17.01;16;3094;25;25.2;9.3;25;19.3;19.1
43.234;19.68;1.23;17.17;16;3099;25;25.2;9.6;25.1;19.3;19.1
43.276;19.2;1.2;16.85;16;3096;25;25.2;8.8;25;19.2;19
43.318;19.36;1.21;16.94;16;3099;25;25.2;9.4;25;19.2;19.2
43.354;19.04;1.19;16.78;16;3107;25;25.2;9.2;25;19.3;19.2
43.392;18.72;1.17;16.53;16;3098;25;25.2;8.3;25.1;19.3;19.1
43.433;19.04;1.19;16.81;16;3101;25;25.2;9.3;25.1;19.3;19.1
43.474;19.36;1.21;17;16;3091;25;25.2;8.3;25;19.3;19.2
43.514;19.52;1.22;17.09;16;3091;25;25.2;9.2;24.9;19.3;19.1
43.555;19.68;1.23;17.14;16;3099;25;25.2;9;25;19.3;19.1
43.595;19.36;1.21;17;16;3091;25;25.2;8.6;25;19.3;19.2
43.636;19.36;1.21;16.93;16;3101;25;25.2;9.3;25;19.2;19.2
43.701;19.2;1.2;16.84;16;3100;25;25.2;8.9;25;19.3;19.2
43.721;19.52;1.22;17.09;16;3098;25;25.2;9.6;25;19.3;19.1
43.755;19.04;1.19;16.73;16;3101;25;25.2;8.7;25;19.3;19.2
43.799;19.2;1.2;16.88;16;3098;25;25.2;8.3;25;19.2;19.1
43.839;19.52;1.22;17.16;16;3098;25;25.2;9.4;25;19.2;19.1
43.873;19.52;1.22;17.03;16;3101;25;25.2;8.2;25;19.3;19.2
43.913;19.04;1.19;16.81;16;3098;25;25.2;9;25;19.3;19.1
43.953;18.88;1.18;16.55;16;3104;25;25.2;8.6;25;19.3;19.2
43.993;18.88;1.18;16.7;16;3093;25;25.2;8.7;25;19.3;19.1
44.032;19.36;1.21;17;16;3102;25;25.2;9.6;25;19.3;19.1
44.075;26.08;1.63;21.11;16;3123;25;25.2;8.6;25;19.3;19.1
44.112;23.2;1.45;19.33;16;3163;25;25.2;8.8;25.1;19.3;19.1
44.153;21.28;1.33;18.03;16;3198;25;25.2;9.7;25.1;19.2;19.1
44.21;20.16;1.26;17.26;16;3202;25;25.2;9.9;25;19.3;19.1
44.241;20.48;1.28;17.41;16;3202;25;25.2;8.5;25;19.3;19.2
44.273;20.64;1.29;17.73;16;3192;25;25.2;8.9;24.9;19.3;19.2
44.313;20.8;1.3;17.71;16;3191;25;25.2;8.7;25;19.2;19.2
44.353;20.8;1.3;17.67;16;3197;25;25.2;8.8;24.9;19.3;19.2
44.394;20.8;1.3;17.8;16;3192;25;25.2;9.7;25;19.2;19.2
44.433;21.12;1.32;17.98;16;3186;25;25.2;8.6;25.1;19.3;19.2
44.473;20.96;1.31;17.82;16;3193;25;25.2;8.5;25;19.3;19.1
44.513;20.96;1.31;17.8;16;3199;25;25.2;9.4;25;19.3;19.1
44.555;20.64;1.29;17.67;16;3196;25;25.2;9.3;25.1;19.3;19.1
44.59;20.96;1.31;17.91;16;3186;25;25.2;9.7;25;19.2;19.1
44.634;21.6;1.35;18.22;16;3190;25;25.2;9.7;25;19.3;19.2
44.713;21.12;1.32;17.89;16;3196;25;25.2;8.7;25.1;19.3;19.1
44.734;20.96;1.31;17.88;16;3193;25;25.2;9.5;25;19.3;19.2
44.755;20.8;1.3;17.68;16;3202;25;25.2;9;25;19.2;19.1
44.792;20.8;1.3;17.77;16;3192;25;25.2;8.9;25.1;19.3;19.1
44.833;21.28;1.33;18.07;16;3193;25;25.2;8.7;25.1;19.3;19.2
44.874;20.8;1.3;17.72;16;3199;25;25.2;8.7;25;19.3;19.1
44.912;20.8;1.3;17.81;16;3203;25;25.2;9.1;25;19.3;19.2
44.953;20.64;1.29;17.63;16;3201;25;25.2;9.3;25;19.3;19.1
44.993;20.96;1.31;17.86;16;3195;25;25.2;9.8;24.9;19.3;19.2
45.032;21.44;1.34;18.07;16;3195;25;25.2;8.5;25.1;19.1;19
45.072;20.96;1.31;17.87;16;3203;25;25.1;9.6;25.1;19.3;19.1
45.115;20.64;1.29;17.61;16;3200;25;25.1;8.6;24.9;19.3;19.1
45.152;20.96;1.31;17.91;16;3197;25;25.1;9.8;25;19.3;19.1
45.2;21.12;1.32;17.9;16;3202;25;25.1;9.7;25;19.3;19.2
45.231;20.96;1.31;17.82;16;3200;25;25.1;8.4;25.1;19.2;19.2
45.27;20.64;1.29;17.66;16;3204;25;25.1;9.9;25;19.2;19.1
45.312;21.44;1.34;18.12;16;3199;25;25.1;9.8;25;19.2;19.2
45.353;21.6;1.35;18.21;16;3195;25;25.1;9.5;25;19.3;19.2
45.394;21.12;1.32;17.9;16;3199;25;25.1;9;25.1;19.3;19.1
45.433;20.8;1.3;17.73;16;3200;25;25.1;8.6;25;19.3;19.2
45.472;20.96;1.31;17.87;16;3202;25;25.1;9.9;25;19.3;19.2
45.513;20.8;1.3;17.69;16;3205;25;25.1;9.7;25;19.3;19.2
45.549;20.64;1.29;17.63;16;3205;25;25.1;10.1;25;19.3;19.1
45.593;21.12;1.32;17.88;16;3196;25;25.1;9.1;25;19.3;19.2
45.63;20.96;1.31;17.81;16;3199;25;25.1;8.5;25.1;19.4;19.2
45.691;20.96;1.31;17.84;16;3201;25;25.1;8.5;25;19.2;19.1
45.712;20.64;1.29;17.69;16;3201;25;25.1;9.7;25;19.3;19.1
45.751;20.96;1.31;17.88;16;3197;25;25.1;9.8;25;19.3;19.1
45.793;21.6;1.35;18.23;16;3194;25;25.1;9.6;25;19.3;19.2
45.833;20.96;1.31;17.77;16;3200;25;25.1;8.4;25.1;19.3;19.2
45.872;20.8;1.3;17.66;16;3198;25;25.1;8.5;25;19.3;19.2
45.912;20.96;1.31;17.89;16;3196;25;25.1;9.6;25.1;19.2;19.1
45.95;21.28;1.33;18.09;16;3189;25;25.1;9.1;25;19.3;19.2
45.991;21.76;1.36;18.32;16;3198;25;25.1;8.5;25;19.3;19.2
46.032;20.64;1.29;17.63;16;3197;25;25.1;8.5;25;19.3;19.1
46.072;28.16;1.76;22.17;16;3218;25;25.1;9;25;19.3;19.2
46.111;25.44;1.59;20.48;16;3263;25;25.1;10;25;19.3;19.1
46.153;23.52;1.47;19.24;16;3291;25;25.1;9.8;25;19.2;19.1
46.205;22.24;1.39;18.39;16;3305;25;25.1;10.1;25;19.3;19.2
46.234;22.56;1.41;18.59;16;3297;25;25.1;8.6;25.1;19.3;19.1
46.274;22.56;1.41;18.77;16;3286;25;25.1;9.1;25;19.3;19.2
46.316;22.72;1.42;18.78;16;3293;25;25.1;9.7;25;19.2;19.1
46.354;23.04;1.44;19.03;16;3285;25;25.1;9.9;25.1;19.3;19.1
46.394;23.68;1.48;19.37;16;3290;25;25.1;10.2;25.1;19.3;19.2
46.431;22.88;1.43;18.86;16;3299;25;25.1;10.1;25.1;19.3;19.2
46.472;22.88;1.43;18.8;16;3292;25;25.1;8.8;25;19.2;19
46.514;22.88;1.43;18.99;16;3294;25;25.1;10;25;19.3;19.2
46.552;23.2;1.45;19.07;16;3292;25;25.1;9.4;25;19.3;19.2
46.597;23.2;1.45;19.07;16;3298;25;25.1;10.1;25;19.3;19.1
46.633;22.88;1.43;18.82;16;3302;25;25.1;10.2;25.1;19.3;19.2
46.673;22.88;1.43;18.77;16;3297;25;25.1;8.7;25;19.3;19.1
46.722;22.72;1.42;18.83;16;3298;25;25.1;10.3;25;19.3;19.1
46.752;23.04;1.44;18.96;16;3298;25;25.1;10.1;25;19.3;19.1
46.794;23.2;1.45;19.07;16;3297;25;25.1;10.2;25.1;19.3;19.2
46.835;22.88;1.43;18.8;16;3305;25;25.1;9.2;25.1;19.3;19.2
46.874;22.56;1.41;18.65;16;3292;25;25.1;8.9;25;19.3;19.1
46.918;23.04;1.44;18.96;16;3293;25;25.1;8.9;24.9;19.3;19.2
46.953;23.04;1.44;19.04;16;3292;25;25.1;9.4;25;19.4;19.2
46.991;23.36;1.46;19.17;16;3296;25;25.1;10.2;25.1;19.3;19.2
47.031;22.88;1.43;18.79;16;3304;25;25.1;9.6;25;19.3;19.1
47.073;22.72;1.42;18.72;16;3300;25;25.1;9.3;25;19.3;19.1
47.112;22.88;1.43;18.83;16;3296;25;25.1;8.9;25;19.3;19.1
47.153;22.88;1.43;18.95;16;3289;25;25.1;9.9;25;19.3;19.1
47.208;23.52;1.47;19.23;16;3292;25;25.1;9.1;25;19.2;19.1
47.233;23.36;1.46;19.18;16;3303;25;25.1;9.4;25;19.2;19.1
47.271;22.88;1.43;18.88;16;3301;25;25.1;9.1;25;19.3;19.1
47.311;22.88;1.43;18.86;16;3300;25;25.1;8.9;25;19.3;19.2
47.355;22.88;1.43;18.92;16;3293;25;25.1;9.7;25;19.3;19.1
47.392;23.68;1.48;19.39;16;3294;25;25.1;9.8;25;19.3;19.2
47.435;23.04;1.44;18.96;16;3302;25;25.1;10.2;24.9;19.3;19.2
47.471;22.88;1.43;18.73;16;3302;25;25.1;8.9;25;19.3;19.2
47.513;22.72;1.42;18.82;16;3297;25;25.1;8.8;25.1;19.3;19.1
47.554;23.2;1.45;19.07;16;3293;25;25.1;8.9;25;19.3;19.2
47.593;23.04;1.44;19.03;16;3294;25;25.1;10;25;19.3;19.1
47.634;23.2;1.45;19.1;16;3297;25;25.1;10.1;25;19.3;19.2
47.692;23.04;1.44;18.99;16;3303;25;25;10.2;25;19.3;19.2
47.711;22.72;1.42;18.73;16;3306;25;25;9.8;24.9;19.3;19.2
47.751;22.72;1.42;18.73;16;3297;25;25;8.9;25;19.3;19.2
47.793;23.52;1.47;19.31;16;3294;25;25;9.9;25;19.3;19.1
47.832;23.04;1.44;18.94;16;3304;24.9;25;9.8;25;19.3;19.2
47.875;22.88;1.43;18.8;16;3293;25;25;9.1;25;19.3;19.2
47.915;23.04;1.44;18.96;16;3298;25;25;8.7;25;19.3;19.2
47.955;22.72;1.42;18.78;16;3297;25;25;10;24.9;19.3;19.1
47.996;23.2;1.45;19.07;16;3302;25;25;10.3;24.9;19.3;19.1
48.036;22.88;1.43;18.84;16;3304;25;25;10.3;24.9;19.2;19.1
48.072;29.6;1.85;22.72;16;3322;24.9;25;10.1;25;19.3;19.1
48.113;28;1.75;21.82;16;3367;24.9;25;10.7;25;19.3;19.1
48.153;25.44;1.59;20.21;16;3386;25;25;9.7;25;19.3;19.2
48.22;24.32;1.52;19.48;16;3403;25;25;9;25;19.3;19
48.244;23.84;1.49;19.37;16;3396;24.9;25;10.4;25;19.3;19.2
48.275;24.8;1.55;19.81;16;3391;24.9;25;8.9;24.9;19.3;19.2
48.315;25.12;1.57;20.14;16;3391;25;25;10.1;24.9;19.3;19.2
48.353;25.12;1.57;20.04;16;3386;24.9;25;9;25;19.3;19.2
48.396;25.28;1.58;20.21;16;3389;24.9;25;10.3;25;19.3;19.2
48.436;25.76;1.61;20.38;16;3391;24.9;25;10.2;24.9;19.4;19.2
48.474;24.96;1.56;19.93;16;3399;24.9;25;9.3;24.9;19.3;19.1
48.516;24.8;1.55;19.9;16;3390;24.9;25;9.9;25;19.3;19.2
48.553;25.12;1.57;20.03;16;3396;24.9;25;9.4;24.9;19.3;19.2
48.593;24.96;1.56;19.99;16;3383;24.9;25;9.7;24.9;19.3;19.1
48.636;25.92;1.62;20.58;16;3391;24.9;25;10.6;24.9;19.2;19.2
48.69;25.92;1.62;20.43;16;3397;24.9;25;9.8;24.9;19.3;19.2
48.714;25.44;1.59;20.22;16;3392;24.9;25;9.4;25;19.3;19.2
48.754;25.28;1.58;20.06;16;3395;24.9;25;9.3;24.9;19.3;19.2
48.795;25.12;1.57;20.13;16;3398;24.9;25;9.7;25;19.3;19.2
48.833;25.44;1.59;20.19;16;3391;24.9;25;9.2;24.9;19.2;19
48.874;25.92;1.62;20.62;16;3388;24.9;25;10.2;25;19.2;19.2
48.912;26.08;1.63;20.53;16;3388;24.9;25;9.2;24.8;19.4;19.2
48.955;25.44;1.59;20.24;16;3399;24.9;25;9.9;25;19.3;19.2
48.993;25.92;1.62;20.49;16;3389;24.9;25;9.3;24.9;19.3;19.2
49.035;25.28;1.58;20.09;16;3397;24.9;25;9.2;24.9;19.3;19.2
49.074;25.6;1.6;20.42;16;3390;24.9;25;10.4;25;19.4;19.2
49.115;25.92;1.62;20.48;16;3391;24.9;25;9.2;25;19.3;19.1
49.154;25.76;1.61;20.52;16;3400;24.9;25;10.3;25;19.3;19.2
49.201;25.28;1.58;20.14;16;3398;24.9;25;10.4;25;19.3;19.2
49.233;25.76;1.61;20.37;16;3404;24.9;25;9.7;25;19.3;19.2
49.271;25.28;1.58;20.15;16;3395;24.9;25;9.1;24.9;19.2;19.2
49.314;25.76;1.61;20.42;16;3396;24.9;25;9.3;25;19.4;19.2
49.354;25.28;1.58;20.19;16;3399;24.9;25;10.3;24.9;19.2;19.2
49.392;25.44;1.59;20.21;16;3400;24.9;25;9;24.9;19.2;19
49.433;25.28;1.58;20.15;16;3402;24.9;25;9.7;25;19.2;19.1
49.474;25.6;1.6;20.28;16;3397;24.9;25;9.1;25;19.2;19.2
49.512;25.76;1.61;20.43;16;3394;24.9;25;9.3;25.1;19.3;19.1
49.552;25.28;1.58;20.14;16;3398;24.9;25;10.2;24.9;19.3;19.2
49.594;25.44;1.59;20.19;16;3394;24.9;25;9.2;25;19.3;19.2
49.635;25.12;1.57;20;16;3407;24.9;25;10;24.9;19.3;19.2
49.672;25.12;1.57;20.03;16;3399;24.9;25;10.6;25;19.3;19.2
49.721;25.44;1.59;20.19;16;3398;24.9;25;10.1;24.9;19.4;19.2
49.754;25.6;1.6;20.28;16;3407;24.9;25;10.3;24.9;19.3;19.2
49.791;24.96;1.56;19.94;16;3400;24.9;25;9.7;25;19.2;19.1
49.834;25.28;1.58;20.08;16;3406;24.9;25;9.3;25;19.4;19.2
49.874;24.96;1.56;19.97;16;3399;24.9;25;10.2;24.9;19.3;19.2
49.915;25.44;1.59;20.21;16;3400;24.9;25;10.3;24.9;19.3;19.1
49.955;25.44;1.59;20.2;16;3404;24.9;25;10.2;24.9;19.2;19.1
49.994;25.28;1.58;20.15;16;3397;24.9;25;10.2;24.9;19.3;19.2
50.034;25.6;1.6;20.21;16;3399;24.9;25;9.1;25;19.2;19.2
50.073;32.32;2.02;24.12;16;3428;24.9;25;10.6;25;19.3;19.2
50.112;29.92;1.87;22.67;16;3467;24.9;25;10.7;24.9;19.2;19.2
50.151;27.84;1.74;21.37;16;3492;24.9;25;10.3;25;19.4;19.2
50.2;26.88;1.68;20.82;16;3494;24.9;25;10.1;24.9;19.3;19.2
50.235;27.52;1.72;21.18;16;3499;24.9;25;9.2;25;19.2;19.1
50.272;26.56;1.66;20.75;16;3498;24.9;25;10.7;24.9;19.3;19.2
50.311;27.2;1.7;21.02;16;3498;24.9;25;10.6;25;19.3;19.2
50.351;27.2;1.7;21.06;16;3494;24.9;25;10.6;24.9;19.3;19.2
50.394;27.36;1.71;21.14;16;3492;24.9;25;10.5;24.9;19.3;19.2
50.431;27.52;1.72;21.33;16;3491;24.9;25;10.8;25;19.3;19.2
50.473;27.68;1.73;21.31;16;3497;24.9;25;10.6;24.9;19.3;19.2
50.513;27.36;1.71;21.13;16;3500;24.9;24.9;10;25;19.3;19.2
50.552;27.04;1.69;21.05;16;3495;24.9;24.9;10.4;24.9;19.3;19.2
50.592;27.36;1.71;21.19;16;3493;24.9;24.9;10.5;24.9;19.3;19.2
50.634;27.36;1.71;21.11;16;3495;24.9;24.9;9.2;24.9;19.3;19.1
50.706;27.04;1.69;21.05;16;3496;24.9;24.9;10.7;25;19.3;19.2
50.73;27.52;1.72;21.2;16;3492;24.9;24.9;9.6;24.9;19.2;19.1
50.752;27.84;1.74;21.58;16;3498;24.9;24.9;10.7;24.9;19.3;19.2
50.79;27.2;1.7;21.01;16;3496;24.9;24.9;10.3;24.9;19.3;19.2
50.83;27.36;1.71;21.07;16;3503;24.9;24.9;10.2;24.9;19.4;19.1
50.871;26.88;1.68;20.82;16;3500;24.9;24.9;10.4;25;19.3;19.2
50.913;27.68;1.73;21.35;16;3499;24.9;24.9;10.7;24.9;19.3;19.2
50.953;27.84;1.74;21.39;16;3490;24.9;24.9;10.2;24.9;19.4;19.2
50.99;27.68;1.73;21.4;16;3502;24.9;24.9;10.8;24.9;19.3;19.2
51.031;27.36;1.71;21.17;16;3497;24.9;24.9;10.1;24.9;19.4;19.2
51.07;27.36;1.71;21.15;16;3502;24.9;24.9;10.7;24.9;19.3;19.2
51.112;27.36;1.71;21.18;16;3494;24.9;24.9;10.5;24.9;19.3;19.1
51.152;27.84;1.74;21.46;16;3499;24.9;24.9;10.9;24.9;19.3;19.2
51.227;27.52;1.72;21.28;16;3495;24.9;24.9;10.2;24.9;19.4;19.2
51.273;27.52;1.72;21.28;16;3497;24.9;24.9;10.4;24.8;19.3;19.2
51.315;27.2;1.7;21.04;16;3494;24.9;24.9;9.8;24.9;19.3;19.1
51.358;27.2;1.7;21.05;16;3501;24.9;24.9;9.3;25;19.3;19.2
51.393;26.72;1.67;20.87;16;3497;24.9;24.9;10.4;24.9;19.3;19.2
