36.924;11.122;0.67;12.53;16.6;2797;23.4;25.3;7.5;23.4;19.6;19.5
36.965;10.956;0.66;12.37;16.6;2808;23.4;25.3;6.5;23.4;19.6;19.5
37.004;11.122;0.67;12.56;16.6;2804;23.4;25.3;6.5;23.4;19.7;19.5
37.045;11.122;0.67;12.58;16.6;2791;23.3;25.3;6.9;23.4;19.6;19.5
37.084;11.122;0.67;12.49;16.6;2788;23.4;25.3;7.1;23.4;19.5;19.4
37.124;10.956;0.66;12.41;16.6;2785;23.4;25.3;7.6;23.4;19.6;19.4
37.164;10.956;0.66;12.39;16.6;2805;23.4;25.3;7.3;23.4;19.5;19.4
37.205;11.122;0.67;12.55;16.6;2800;23.4;25.3;6.7;23.4;19.5;19.4
37.244;11.122;0.67;12.47;16.6;2801;23.4;25.3;6.4;23.4;19.6;19.4
37.284;11.122;0.67;12.58;16.6;2803;23.4;25.3;6.7;23.4;19.6;19.5
37.325;10.956;0.66;12.49;16.6;2805;23.4;25.3;7.2;23.3;19.4;19.3
37.365;11.122;0.67;12.45;16.6;2803;23.4;25.3;6.7;23.4;19.5;19.4
37.405;11.122;0.67;12.54;16.6;2787;23.4;25.4;6.7;23.4;19.5;19.4
37.444;10.956;0.66;12.33;16.6;2795;23.4;25.4;6.6;23.5;19.6;19.5
37.484;10.956;0.66;12.57;16.6;2799;23.4;25.4;7;23.4;19.6;19.5
37.524;11.122;0.67;12.51;16.6;2796;23.4;25.4;7.4;23.5;19.6;19.5
37.564;10.956;0.66;12.46;16.6;2808;23.4;25.4;7.3;23.3;19.5;19.4
37.605;11.288;0.68;12.59;16.6;2803;23.4;25.4;6.5;23.4;19.6;19.5
37.645;11.122;0.67;12.62;16.6;2794;23.4;25.4;6.5;23.4;19.5;19.4
37.698;10.956;0.66;12.41;16.6;2803;23.3;25.4;6.6;23.4;19.5;19.4
37.725;11.122;0.67;12.68;16.6;2791;23.4;25.4;7.4;23.4;19.6;19.4
37.765;10.79;0.65;12.28;16.6;2807;23.4;25.4;6.8;23.3;19.5;19.4
37.804;11.122;0.67;12.48;16.6;2804;23.3;25.4;6.7;23.4;19.5;19.4
37.844;10.956;0.66;12.45;16.6;2806;23.4;25.4;6.4;23.5;19.6;19.5
37.884;10.956;0.66;12.52;16.6;2806;23.3;25.4;6.6;23.4;19.5;19.4
37.925;10.956;0.66;12.48;16.6;2801;23.4;25.4;7.3;23.5;19.6;19.5
37.964;11.122;0.67;12.52;16.6;2799;23.4;25.4;7.3;23.4;19.6;19.4
38.004;10.956;0.66;12.36;16.6;2793;23.4;25.4;7.1;23.4;19.5;19.4
38.045;17.264;1.04;17.37;16.6;2824;23.4;25.4;8.3;23.4;19.5;19.4
38.085;13.778;0.83;14.52;16.6;2867;23.4;25.4;7.2;23.5;19.5;19.4
38.124;12.118;0.73;13.11;16.6;2908;23.4;25.4;6.9;23.4;19.6;19.5
38.164;11.62;0.7;12.78;16.6;2909;23.3;25.4;7.3;23.4;19.5;19.4
38.205;11.62;0.7;12.78;16.6;2903;23.4;25.4;6.9;23.3;19.5;19.4
38.244;11.952;0.72;13.13;16.6;2898;23.4;25.4;7.7;23.3;19.6;19.4
38.284;12.284;0.74;13.26;16.6;2895;23.4;25.4;6.8;23.5;19.5;19.4
38.325;12.284;0.74;13.33;16.6;2907;23.4;25.4;7;23.4;19.6;19.5
38.364;12.45;0.75;13.57;16.6;2899;23.4;25.4;7.1;23.4;19.5;19.4
38.404;12.284;0.74;13.37;16.6;2902;23.4;25.4;7.2;23.4;19.5;19.4
38.444;12.45;0.75;13.48;16.6;2889;23.4;25.4;7.7;23.4;19.6;19.5
38.484;12.284;0.74;13.26;16.6;2894;23.4;25.5;6.5;23.4;19.5;19.4
38.524;12.284;0.74;13.41;16.6;2895;23.4;25.5;7.5;23.4;19.5;19.4
38.564;12.45;0.75;13.37;16.6;2883;23.4;25.5;7.1;23.3;19.6;19.4
38.604;12.118;0.73;13.27;16.6;2889;23.4;25.4;7.5;23.4;19.5;19.4
38.645;12.284;0.74;13.4;16.6;2890;23.4;25.4;7.8;23.3;19.5;19.4
38.699;12.284;0.74;13.25;16.6;2902;23.4;25.4;6.6;23.4;19.4;19.3
38.724;12.45;0.75;13.54;16.6;2900;23.4;25.5;7.5;23.4;19.6;19.5
38.764;12.45;0.75;13.43;16.6;2899;23.3;25.5;6.9;23.4;19.5;19.4
38.804;12.284;0.74;13.38;16.6;2900;23.4;25.5;7.8;23.3;19.5;19.4
38.844;12.45;0.75;13.4;16.6;2894;23.3;25.5;7.3;23.4;19.5;19.4
38.885;12.284;0.74;13.23;16.6;2903;23.4;25.5;6.6;23.4;19.6;19.4
38.925;12.284;0.74;13.45;16.6;2908;23.4;25.5;7.6;23.4;19.6;19.5
38.964;12.45;0.75;13.42;16.6;2901;23.4;25.5;6.7;23.4;19.6;19.4
39.004;12.284;0.74;13.43;16.6;2900;23.4;25.5;7.4;23.4;19.6;19.5
39.044;12.45;0.75;13.48;16.6;2888;23.4;25.5;7.2;23.4;19.5;19.4
39.085;12.284;0.74;13.37;16.6;2896;23.4;25.5;6.5;23.4;19.6;19.5
39.124;12.284;0.74;13.47;16.6;2892;23.4;25.5;7.4;23.4;19.5;19.4
39.165;12.45;0.75;13.37;16.6;2887;23.4;25.5;7;23.4;19.5;19.4
39.204;12.284;0.74;13.34;16.6;2889;23.4;25.5;7.9;23.4;19.4;19.3
39.244;12.284;0.74;13.3;16.6;2887;23.4;25.5;7.2;23.3;19.5;19.4
39.285;12.284;0.74;13.28;16.6;2897;23.4;25.5;6.6;23.4;19.5;19.4
39.325;12.284;0.74;13.39;16.6;2904;23.3;25.5;7.6;23.4;19.5;19.4
39.365;12.45;0.75;13.42;16.6;2898;23.4;25.5;7;23.4;19.6;19.4
39.405;12.284;0.74;13.41;16.6;2903;23.3;25.5;7.6;23.4;19.5;19.4
39.444;12.45;0.75;13.46;16.6;2898;23.4;25.5;7;23.4;19.6;19.5
39.485;12.284;0.74;13.3;16.6;2909;23.4;25.5;6.7;23.3;19.5;19.4
39.524;12.45;0.75;13.51;16.6;2905;23.3;25.5;6.9;23.4;19.5;19.4
39.565;12.45;0.75;13.42;16.6;2903;23.4;25.5;6.8;23.4;19.5;19.4
39.604;12.45;0.75;13.5;16.6;2895;23.4;25.5;7.6;23.4;19.5;19.4
39.644;12.45;0.75;13.35;16.6;2894;23.4;25.5;6.7;23.4;19.6;19.5
39.697;12.21;0.74;13.32;16.5;2898;23.4;25.5;7.3;23.4;19.6;19.5
39.725;12.616;0.76;13.62;16.6;2894;23.4;25.6;7.6;23.3;19.5;19.4
39.764;12.45;0.75;13.36;16.6;2888;23.4;25.6;7;23.4;19.5;19.4
39.804;12.284;0.74;13.46;16.6;2891;23.4;25.5;7.9;23.4;19.5;19.4
39.845;12.284;0.74;13.33;16.6;2888;23.3;25.5;7.5;23.3;19.5;19.4
39.884;12.118;0.73;13.21;16.6;2908;23.3;25.5;7.6;23.4;19.5;19.4
39.925;12.284;0.74;13.4;16.6;2906;23.4;25.5;7.6;23.4;19.5;19.4
39.964;12.45;0.75;13.37;16.6;2902;23.4;25.5;6.9;23.3;19.5;19.4
40.005;12.45;0.75;13.48;16.6;2903;23.4;25.5;7.4;23.3;19.6;19.5
40.045;19.09;1.15;18.31;16.6;2934;23.4;25.5;8.4;23.5;19.5;19.5
40.084;15.604;0.94;15.78;16.6;2971;23.3;25.5;8.2;23.4;19.5;19.4
40.124;13.778;0.83;14.21;16.6;3001;23.3;25.5;8.1;23.4;19.6;19.5
40.165;12.87;0.78;13.66;16.5;3010;23.4;25.5;7.4;23.4;19.5;19.4
40.208;12.948;0.78;13.65;16.6;3008;23.4;25.5;7.2;23.4;19.6;19.5
40.244;13.446;0.81;14.12;16.6;3000;23.3;25.5;7.9;23.4;19.5;19.4
40.284;13.612;0.82;14.22;16.6;2994;23.4;25.5;8.1;23.3;19.5;19.4
40.325;13.778;0.83;14.29;16.6;2997;23.4;25.5;7.7;23.4;19.5;19.4
40.364;13.778;0.83;14.36;16.6;2994;23.4;25.5;8.1;23.4;19.5;19.4
40.404;13.778;0.83;14.3;16.6;2997;23.4;25.5;8.1;23.4;19.5;19.3
40.444;13.778;0.83;14.29;16.6;2994;23.4;25.5;8;23.4;19.5;19.4
40.486;13.612;0.82;14.15;16.6;3000;23.4;25.5;7.1;23.4;19.5;19.4
40.525;13.446;0.81;14.17;16.6;3001;23.4;25.5;7.6;23.3;19.6;19.5
40.564;13.612;0.82;14.22;16.6;2997;23.4;25.5;8.1;23.3;19.5;19.4
40.604;13.612;0.82;14.22;16.6;2996;23.4;25.5;8.1;23.3;19.5;19.4
40.644;13.612;0.82;14.15;16.6;2996;23.3;25.5;7.8;23.4;19.6;19.5
40.7;13.612;0.82;14.18;16.6;3001;23.3;25.5;7;23.3;19.4;19.3
40.725;13.446;0.81;14.16;16.6;2999;23.3;25.5;8.1;23.5;19.5;19.4
40.764;13.612;0.82;14.21;16.6;2994;23.3;25.5;7.8;23.3;19.5;19.4
40.804;13.612;0.82;14.2;16.6;2997;23.4;25.5;8.1;23.5;19.5;19.4
40.844;13.612;0.82;14.19;16.6;2996;23.3;25.6;7.8;23.4;19.5;19.4
40.885;13.446;0.81;14.13;16.6;3000;23.3;25.6;8;23.4;19.5;19.4
40.924;13.612;0.82;14.2;16.6;2994;23.3;25.6;7.8;23.4;19.5;19.4
40.964;13.612;0.82;14.21;16.6;2998;23.3;25.6;8.1;23.4;19.5;19.4
41.005;13.446;0.81;14.08;16.6;3003;23.3;25.6;8;23.3;19.5;19.4
41.044;13.612;0.82;14.16;16.6;2996;23.3;25.6;7.8;23.3;19.5;19.4
41.084;13.612;0.82;14.16;16.6;2996;23.4;25.6;7.9;23.5;19.5;19.4
41.124;13.612;0.82;14.25;16.6;2995;23.4;25.6;8;23.4;19.6;19.5
41.165;13.612;0.82;14.23;16.6;3000;23.4;25.6;8;23.4;19.5;19.4
41.205;13.612;0.82;14.27;16.6;2999;23.3;25.6;8.1;23.4;19.6;19.5
41.244;13.695;0.83;14.26;16.5;2995;23.3;25.6;7.4;23.4;19.6;19.5
41.285;13.612;0.82;14.22;16.6;2997;23.4;25.6;8.1;23.3;19.5;19.3
41.324;13.612;0.82;14.24;16.6;2995;23.4;25.6;7.9;23.3;19.4;19.4
41.365;13.446;0.81;14.14;16.6;3001;23.4;25.6;8;23.3;19.5;19.4
41.405;13.612;0.82;14.22;16.6;2999;23.3;25.6;8.1;23.4;19.6;19.5
41.444;13.612;0.82;14.2;16.6;2995;23.3;25.6;7.4;23.5;19.5;19.3
41.484;13.612;0.82;14.19;16.6;2997;23.4;25.6;7.3;23.4;19.5;19.4
41.524;13.612;0.82;14.25;16.6;2997;23.3;25.6;8;23.4;19.5;19.4
41.565;13.446;0.81;14.17;16.6;3001;23.3;25.6;8.2;23.4;19.5;19.4
41.604;13.612;0.82;14.13;16.6;2999;23.3;25.6;7.8;23.4;19.5;19.4
41.644;13.612;0.82;14.18;16.6;2997;23.4;25.6;7.7;23.4;19.5;19.4
41.7;13.612;0.82;14.16;16.6;3005;23.4;25.6;7;23.4;19.5;19.4
41.724;13.446;0.81;14.17;16.6;2998;23.4;25.6;7.9;23.4;19.5;19.4
41.764;13.612;0.82;14.19;16.6;2999;23.4;25.6;8;23.3;19.5;19.3
41.804;13.612;0.82;14.19;16.6;2998;23.4;25.6;8.1;23.4;19.6;19.4
41.845;13.612;0.82;14.18;16.6;2999;23.4;25.6;8;23.4;19.5;19.4
41.884;13.612;0.82;14.2;16.6;2997;23.4;25.6;7.9;23.4;19.5;19.4
41.924;13.612;0.82;14.2;16.6;2997;23.3;25.6;7.6;23.3;19.5;19.4
41.964;13.53;0.82;14.24;16.5;2996;23.3;25.6;8;23.4;19.5;19.4
42.005;13.446;0.81;14.15;16.6;2999;23.3;25.7;8;23.3;19.5;19.4
42.044;20.46;1.24;19.08;16.5;3034;23.4;25.6;8.6;23.4;19.5;19.4
42.085;16.83;1.02;16.48;16.5;3074;23.4;25.7;8;23.4;19.4;19.3
42.124;14.85;0.9;15.04;16.5;3104;23.4;25.7;8.1;23.3;19.5;19.4
42.165;14.355;0.87;14.62;16.5;3093;23.4;25.7;7.8;23.3;19.5;19.4
42.207;14.52;0.88;14.78;16.5;3088;23.3;25.7;7.6;23.4;19.5;19.4
42.245;14.685;0.89;14.85;16.5;3084;23.3;25.7;7.4;23.4;19.4;19.3
42.285;15.015;0.91;15.24;16.5;3082;23.4;25.7;7.9;23.4;19.5;19.4
42.326;15.106;0.91;15.13;16.6;3091;23.3;25.7;7.1;23.3;19.5;19.4
42.365;15.015;0.91;15.21;16.5;3090;23.4;25.7;7;23.4;19.5;19.4
42.405;15.106;0.91;15.21;16.6;3089;23.4;25.7;8.1;23.4;19.5;19.4
42.445;14.85;0.9;15.07;16.5;3100;23.4;25.7;7.7;23.4;19.5;19.4
42.485;15.015;0.91;15.13;16.5;3098;23.4;25.7;7.3;23.4;19.5;19.4
42.524;14.94;0.9;15.15;16.6;3103;23.4;25.7;7.8;23.4;19.5;19.4
42.565;15.106;0.91;15.07;16.6;3103;23.3;25.7;7.1;23.4;19.5;19.4
42.604;15.18;0.92;15.29;16.5;3091;23.4;25.7;7.6;23.4;19.5;19.4
42.644;14.94;0.9;15.14;16.6;3099;23.3;25.7;8.1;23.4;19.5;19.4
42.699;15.106;0.91;15.21;16.6;3104;23.4;25.7;8;23.4;19.5;19.4
42.725;15.015;0.91;15.13;16.5;3099;23.4;25.8;8.1;23.4;19.6;19.5
42.764;15.015;0.91;15.21;16.5;3102;23.4;25.8;7.6;23.4;19.3;19.2
42.805;15.345;0.93;15.45;16.5;3082;23.4;25.8;7.8;23.4;19.5;19.4
42.844;15.272;0.92;15.35;16.6;3084;23.4;25.8;8.1;23.4;19.6;19.5
42.884;15.18;0.92;15.26;16.5;3087;23.4;25.8;7.6;23.3;19.5;19.4
42.924;15.18;0.92;15.35;16.5;3086;23.4;25.8;7.7;23.5;19.6;19.5
42.965;15.106;0.91;15.14;16.6;3100;23.3;25.8;7.2;23.4;19.5;19.4
43.005;15.272;0.92;15.32;16.6;3090;23.4;25.8;7.5;23.4;19.5;19.4
43.045;15.106;0.91;15.27;16.6;3097;23.4;25.8;8.1;23.4;19.5;19.4
43.084;15.106;0.91;15.2;16.6;3104;23.4;25.8;7.5;23.3;19.5;19.4
43.125;15.272;0.92;15.28;16.6;3101;23.4;25.8;7.7;23.4;19.5;19.4
43.164;15.18;0.92;15.27;16.5;3105;23.4;25.8;8;23.4;19.6;19.5
43.204;15.106;0.91;15.11;16.6;3106;23.4;25.8;7.1;23.3;19.5;19.4
43.244;15.18;0.92;15.37;16.5;3096;23.4;25.8;8.3;23.4;19.5;19.4
43.285;15.272;0.92;15.25;16.6;3100;23.4;25.8;7.4;23.4;19.5;19.4
43.324;15.18;0.92;15.36;16.5;3096;23.3;25.9;7.7;23.4;19.5;19.5
43.365;15.18;0.92;15.28;16.5;3105;23.4;25.9;8;23.4;19.6;19.5
43.405;15.345;0.93;15.37;16.5;3091;23.4;25.9;7.3;23.4;19.5;19.4
43.445;15.272;0.92;15.4;16.6;3088;23.4;25.9;8.5;23.3;19.5;19.4
43.484;15.272;0.92;15.3;16.6;3091;23.3;25.9;7.9;23.3;19.5;19.4
43.524;15.345;0.93;15.41;16.5;3086;23.4;25.8;7.5;23.4;19.5;19.4
43.565;15.106;0.91;15.31;16.6;3100;23.3;25.9;7.8;23.4;19.5;19.4
43.604;15.272;0.92;15.31;16.6;3098;23.4;25.8;7;23.5;19.5;19.4
43.644;15.345;0.93;15.44;16.5;3090;23.4;25.8;8;23.4;19.5;19.4
43.697;15.272;0.92;15.34;16.6;3092;23.4;25.8;8.3;23.4;19.5;19.4
43.725;15.345;0.93;15.38;16.5;3102;23.3;25.8;7.5;23.5;19.6;19.5
43.765;15.106;0.91;15.22;16.6;3110;23.3;25.8;8;23.4;19.6;19.5
43.805;15.438;0.93;15.33;16.6;3104;23.3;25.8;7.2;23.4;19.6;19.5
43.845;15.272;0.92;15.41;16.6;3098;23.3;25.8;8.3;23.4;19.5;19.4
43.885;15.272;0.92;15.29;16.6;3104;23.4;25.8;7.4;23.4;19.5;19.4
43.924;15.18;0.92;15.29;16.5;3102;23.4;25.8;7.5;23.4;19.5;19.4
43.964;15.015;0.91;15.27;16.5;3104;23.4;25.8;8.1;23.3;19.5;19.4
44.004;15.18;0.92;15.21;16.5;3101;23.4;25.8;7.2;23.4;19.5;19.4
44.045;22.275;1.35;20.29;16.5;3124;23.4;25.8;8.9;23.4;19.5;19.4
44.085;18.645;1.13;17.69;16.5;3173;23.3;25.8;8.2;23.4;19.6;19.4
44.124;16.83;1.02;16.25;16.5;3189;23.3;25.8;8.1;23.4;19.5;19.4
44.165;16.005;0.97;15.61;16.5;3207;23.3;25.8;7.9;23.4;19.5;19.4
44.205;16.102;0.97;15.67;16.6;3200;23.3;25.8;7.5;23.4;19.5;19.3
44.245;16.335;0.99;16.01;16.5;3199;23.3;25.8;7.7;23.4;19.6;19.5
44.284;16.665;1.01;16.26;16.5;3198;23.3;25.8;8.4;23.3;19.5;19.4
44.324;16.995;1.03;16.35;16.5;3181;23.3;25.8;8.2;23.4;19.4;19.3
44.364;16.83;1.02;16.35;16.5;3180;23.4;25.8;7.7;23.4;19.6;19.5
44.404;16.665;1.01;16.24;16.5;3196;23.4;25.8;7.4;23.4;19.6;19.5
44.444;16.665;1.01;16.31;16.5;3189;23.3;25.8;8.5;23.4;19.5;19.4
44.484;16.665;1.01;16.19;16.5;3200;23.3;25.8;8;23.3;19.5;19.4
44.525;16.83;1.02;16.28;16.5;3191;23.3;25.8;8.1;23.3;19.4;19.3
44.565;16.83;1.02;16.29;16.5;3194;23.3;25.8;7.8;23.3;19.4;19.3
44.605;16.83;1.02;16.27;16.5;3197;23.4;25.8;7.4;23.3;19.5;19.4
44.644;16.995;1.03;16.48;16.5;3186;23.3;25.8;8.8;23.4;19.5;19.4
44.697;16.83;1.02;16.25;16.5;3194;23.3;25.8;7.9;23.4;19.5;19.3
44.725;17.16;1.04;16.56;16.5;3189;23.3;25.8;7.8;23.3;19.5;19.4
44.764;16.83;1.02;16.31;16.5;3202;23.3;25.8;8;23.4;19.4;19.3
44.804;16.665;1.01;16.21;16.5;3206;23.3;25.8;8.3;23.4;19.5;19.4
44.844;16.995;1.03;16.37;16.5;3193;23.3;25.9;8.4;23.4;19.5;19.4
44.885;16.83;1.02;16.31;16.5;3197;23.3;25.9;8.2;23.3;19.5;19.4
44.925;16.83;1.02;16.26;16.5;3191;23.3;25.9;7.6;23.3;19.5;19.4
44.965;16.83;1.02;16.35;16.5;3189;23.4;25.9;7.7;23.4;19.4;19.3
45.005;16.665;1.01;16.27;16.5;3201;23.3;25.9;8.2;23.3;19.5;19.4
45.045;16.766;1.01;16.21;16.6;3199;23.3;25.9;8.5;23.4;19.5;19.4
45.085;16.665;1.01;16.13;16.5;3208;23.3;25.9;8.3;23.3;19.4;19.4
45.124;16.932;1.02;16.23;16.6;3202;23.3;25.9;7.3;23.3;19.5;19.4
45.165;16.83;1.02;16.31;16.5;3203;23.3;25.9;7.7;23.3;19.4;19.3
45.207;16.995;1.03;16.44;16.5;3190;23.3;25.9;8.7;23.4;19.5;19.3
45.244;16.83;1.02;16.29;16.5;3188;23.3;25.9;8.6;23.3;19.5;19.4
45.284;16.995;1.03;16.41;16.5;3188;23.3;25.9;7.8;23.3;19.4;19.4
45.325;16.665;1.01;16.23;16.5;3195;23.3;25.9;7.5;23.4;19.6;19.5
45.364;16.5;1;16.19;16.5;3208;23.3;25.9;8.1;23.3;19.5;19.4
45.404;16.665;1.01;16.13;16.5;3212;23.3;25.9;8.2;23.3;19.4;19.3
45.445;16.83;1.02;16.26;16.5;3200;23.3;25.9;8.6;23.3;19.5;19.4
45.485;16.665;1.01;16.2;16.5;3201;23.3;25.9;8.1;23.3;19.4;19.3
45.525;16.665;1.01;16.13;16.5;3194;23.3;25.9;7.8;23.4;19.5;19.4
45.565;16.83;1.02;16.28;16.5;3191;23.3;25.9;7.8;23.3;19.5;19.4
45.604;16.665;1.01;16.31;16.5;3197;23.3;25.9;8.4;23.3;19.4;19.3
45.645;16.83;1.02;16.28;16.5;3195;23.3;25.9;8.4;23.4;19.6;19.5
45.698;16.83;1.02;16.35;16.5;3192;23.3;25.9;8.3;23.3;19.5;19.3
45.724;16.5;1;15.92;16.5;3204;23.4;25.9;7.2;23.4;19.5;19.4
45.764;16.665;1.01;16.2;16.5;3206;23.3;25.9;8.1;23.3;19.4;19.3
45.804;16.665;1.01;16.19;16.5;3206;23.3;25.9;8.3;23.3;19.4;19.4
45.845;16.83;1.02;16.33;16.5;3191;23.3;25.9;8.8;23.4;19.5;19.4
45.884;16.83;1.02;16.32;16.5;3187;23.4;25.9;7.9;23.4;19.5;19.4
45.925;16.665;1.01;16.18;16.5;3197;23.3;25.9;7.4;23.4;19.6;19.4
45.965;16.665;1.01;16.23;16.5;3204;23.3;25.9;7.4;23.5;19.5;19.4
46.005;16.766;1.01;16.15;16.6;3209;23.3;26;7.7;23.3;19.5;19.4
46.045;24.255;1.47;21.25;16.5;3237;23.3;26;8.7;23.2;19.4;19.4
46.084;20.46;1.24;18.54;16.5;3273;23.3;26;7.8;23.4;19.4;19.3
46.124;18.645;1.13;17.41;16.5;3284;23.3;26;8.1;23.3;19.5;19.4
46.165;17.49;1.06;16.64;16.5;3306;23.3;26;8.3;23.4;19.4;19.4
46.204;17.655;1.07;16.64;16.5;3311;23.3;26;8.3;23.3;19.5;19.4
46.244;18.15;1.1;17.04;16.5;3298;23.3;26;8.1;23.3;19.5;19.4
46.285;18.48;1.12;17.29;16.5;3285;23.3;26;8;23.4;19.5;19.4
46.325;18.81;1.14;17.57;16.5;3278;23.3;26;8.2;23.4;19.5;19.4
46.364;18.48;1.12;17.37;16.5;3284;23.3;26;8.6;23.4;19.5;19.4
46.405;18.315;1.11;17.16;16.5;3302;23.3;26;8.6;23.4;19.6;19.4
46.445;18.315;1.11;17.21;16.5;3299;23.3;26;8.5;23.2;19.4;19.3
46.485;18.48;1.12;17.24;16.5;3296;23.3;26;7.9;23.3;19.4;19.3
46.525;18.81;1.14;17.52;16.5;3282;23.3;26;8;23.3;19.4;19.4
46.564;18.48;1.12;17.32;16.5;3292;23.3;26;7.7;23.4;19.5;19.4
46.605;18.315;1.11;17.2;16.5;3302;23.3;26;8.5;23.3;19.5;19.4
46.644;18.645;1.13;17.44;16.5;3291;23.3;26;8.8;23.4;19.5;19.4
46.689;18.81;1.14;17.52;16.5;3282;23.3;26;8;23.3;19.5;19.4
46.725;18.48;1.12;17.34;16.5;3284;23.3;26;8;23.3;19.4;19.3
46.765;18.645;1.13;17.44;16.5;3290;23.3;26;7.8;23.3;19.5;19.4
46.804;18.48;1.12;17.31;16.5;3298;23.3;26;7.8;23.3;19.4;19.4
46.844;18.645;1.13;17.44;16.5;3292;23.3;26;8.6;23.3;19.4;19.3
46.884;18.645;1.13;17.46;16.5;3302;23.3;26;8.7;23.3;19.4;19.3
46.925;18.975;1.15;17.53;16.5;3287;23.3;26;8.1;23.3;19.4;19.3
46.965;18.645;1.13;17.44;16.5;3294;23.3;26;7.8;23.4;19.5;19.4
47.004;18.315;1.11;17.22;16.5;3303;23.3;26;7.7;23.5;19.6;19.5
47.044;18.645;1.13;17.34;16.5;3295;23.3;26;8.3;23.3;19.5;19.4
47.084;18.645;1.13;17.42;16.5;3299;23.3;26;8.6;23.4;19.5;19.4
47.124;18.645;1.13;17.47;16.5;3292;23.3;26;8.9;23.3;19.4;19.3
47.165;18.81;1.14;17.45;16.5;3295;23.3;26;7.6;23.3;19.5;19.4
47.204;18.48;1.12;17.35;16.5;3300;23.3;26;7.7;23.3;19.5;19.4
47.244;18.645;1.13;17.49;16.5;3293;23.3;26;8.7;23.3;19.4;19.3
47.285;18.645;1.13;17.46;16.5;3302;23.3;26;8.6;23.3;19.6;19.4
47.324;18.975;1.15;17.64;16.5;3287;23.3;26;9;23.3;19.4;19.3
47.364;18.81;1.14;17.53;16.5;3299;23.3;26;7.7;23.3;19.4;19.3
47.404;18.645;1.13;17.47;16.5;3304;23.3;26;8;23.3;19.5;19.4
47.445;18.81;1.14;17.5;16.5;3294;23.3;26;8.8;23.4;19.4;19.3
47.484;18.81;1.14;17.49;16.5;3297;23.3;26;8.2;23.4;19.5;19.4
47.525;18.81;1.14;17.5;16.5;3292;23.3;26;8.6;23.3;19.4;19.3
47.564;18.81;1.14;17.54;16.5;3302;23.3;26;8;23.3;19.4;19.3
47.604;18.645;1.13;17.36;16.5;3306;23.3;26;7.9;23.3;19.4;19.3
47.645;18.81;1.14;17.45;16.5;3294;23.3;26;8.8;23.4;19.5;19.4
47.696;18.81;1.14;17.47;16.5;3304;23.3;26;8;23.2;19.4;19.4
47.724;18.81;1.14;17.54;16.5;3287;23.3;26;9;23.1;19.4;19.3
47.764;18.81;1.14;17.55;16.5;3301;23.3;26;8.1;23.3;19.3;19.2
47.805;18.645;1.13;17.41;16.5;3303;23.3;26;7.8;23.3;19.4;19.3
47.845;18.645;1.13;17.46;16.5;3300;23.3;26;9;23.3;19.4;19.4
47.885;18.645;1.13;17.36;16.5;3304;23.3;26;8.7;23.4;19.5;19.4
47.925;18.81;1.14;17.47;16.5;3294;23.3;26;8.7;23.3;19.4;19.4
47.964;18.81;1.14;17.52;16.5;3301;23.3;26;8.2;23.4;19.6;19.5
48.004;18.645;1.13;17.44;16.5;3307;23.3;26;8.1;23.3;19.5;19.4
48.045;26.4;1.6;22.3;16.5;3335;23.3;26;9.5;23.3;19.4;19.3
48.085;22.605;1.37;19.81;16.5;3361;23.3;26;8.8;23.3;19.4;19.3
48.124;20.625;1.25;18.49;16.5;3399;23.3;26;8.1;23.3;19.4;19.3
48.164;19.635;1.19;17.87;16.5;3408;23.3;26;8.7;23.3;19.4;19.3
48.204;19.965;1.21;18.03;16.5;3398;23.3;26;8.1;23.3;19.4;19.3
48.244;20.295;1.23;18.34;16.5;3385;23.3;26;9.2;23.3;19.5;19.3
48.284;20.625;1.25;18.49;16.5;3385;23.3;26;8.2;23.3;19.5;19.4
48.324;20.295;1.23;18.37;16.5;3400;23.3;26;8.9;23.3;19.5;19.4
48.365;20.625;1.25;18.56;16.5;3392;23.3;25.9;8.9;23.3;19.5;19.4
48.405;20.79;1.26;18.62;16.5;3381;23.3;25.9;8.1;23.3;19.3;19.2
48.444;20.46;1.24;18.57;16.5;3390;23.3;25.9;8.9;23.3;19.4;19.3
48.484;20.46;1.24;18.33;16.5;3397;23.3;26;8;23.4;19.5;19.4
48.525;20.46;1.24;18.5;16.5;3402;23.3;26;8.5;23.3;19.5;19.4
48.565;20.79;1.26;18.76;16.5;3387;23.3;26;8.7;23.2;19.4;19.3
48.604;20.295;1.23;18.4;16.5;3397;23.3;26;9;23.3;19.5;19.4
48.644;20.46;1.24;18.36;16.5;3395;23.3;26;8.4;23.3;19.5;19.4
48.697;20.625;1.25;18.55;16.5;3393;23.3;26;8.7;23.4;19.5;19.4
48.725;20.625;1.25;18.66;16.5;3398;23.3;26;8.5;23.3;19.5;19.4
48.765;20.625;1.25;18.48;16.5;3400;23.3;26;8.5;23.3;19.5;19.5
48.805;20.46;1.24;18.41;16.5;3401;23.3;26;8.4;23.3;19.5;19.4
48.844;20.79;1.26;18.61;16.5;3386;23.3;26;8.8;23.3;19.5;19.4
48.885;20.625;1.25;18.53;16.5;3397;23.3;26;7.8;23.3;19.5;19.4
48.925;20.13;1.22;18.3;16.5;3409;23.3;25.9;8.8;23.2;19.4;19.3
48.964;20.625;1.25;18.41;16.5;3401;23.3;25.9;8.2;23.3;19.5;19.4
